"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"14899","Mollusk","3",NA,"Bayesian no errors",0.15561614348532,0.0391207090065487
"14900","Mollusk","3",NA,"Bayesian no errors",0.150500401239144,0.0396778248109568
"14901","Mollusk","3",NA,"Bayesian no errors",0.151117445616027,0.0395410340846752
"14902","Mollusk","3",NA,"Bayesian no errors",0.145454514130607,0.0399209807886834
"14903","Mollusk","3",NA,"Bayesian no errors",0.156219201421076,0.0392414287400533
"14904","Mollusk","3",NA,"Bayesian no errors",0.152162615334468,0.0394736147372048
"14905","Mollusk","3",NA,"Bayesian no errors",0.155436590352739,0.0391063909322837
"14906","Mollusk","3",NA,"Bayesian no errors",0.153268718854361,0.0393371748203373
"14907","Mollusk","3",NA,"Bayesian no errors",0.155614361577204,0.039184686596278
"14908","Mollusk","3",NA,"Bayesian no errors",0.146691877290191,0.0399815038475073
"14909","Mollusk","3",NA,"Bayesian no errors",0.149207627797806,0.0397321631122847
"14910","Mollusk","3",NA,"Bayesian no errors",0.150261126783426,0.0396038137133966
"14911","Mollusk","3",NA,"Bayesian no errors",0.156123073167608,0.0392330160589758
"14912","Mollusk","3",NA,"Bayesian no errors",0.152892212631678,0.03939812978671
"14913","Mollusk","3",NA,"Bayesian no errors",0.14429946904392,0.0401477187994274
"14914","Mollusk","3",NA,"Bayesian no errors",0.152232668953652,0.0394892628170055
"14915","Mollusk","3",NA,"Bayesian no errors",0.148958575658546,0.0396311001550113
"14916","Mollusk","3",NA,"Bayesian no errors",0.154028450066109,0.0394084665733184
"14917","Mollusk","3",NA,"Bayesian no errors",0.148974758244903,0.0397352898479909
"14918","Mollusk","3",NA,"Bayesian no errors",0.147869121852887,0.0396557059835737
"14919","Mollusk","3",NA,"Bayesian no errors",0.145612157998311,0.0399788243876316
"14920","Mollusk","3",NA,"Bayesian no errors",0.15028193004594,0.0396652145786517
"14921","Mollusk","3",NA,"Bayesian no errors",0.144148869648261,0.0401296076292696
"14922","Mollusk","3",NA,"Bayesian no errors",0.145333304012469,0.040105514745007
"14923","Mollusk","3",NA,"Bayesian no errors",0.146405512613046,0.0400548801226628
"14924","Mollusk","3",NA,"Bayesian no errors",0.151060589267025,0.0394654790919252
"14925","Mollusk","3",NA,"Bayesian no errors",0.15441575995959,0.03924414556244
"14926","Mollusk","3",NA,"Bayesian no errors",0.157009978394205,0.0390281730465519
"14927","Mollusk","3",NA,"Bayesian no errors",0.158689015235932,0.0389297330012666
"14928","Mollusk","3",NA,"Bayesian no errors",0.150687078966635,0.0395998475563455
"14929","Mollusk","3",NA,"Bayesian no errors",0.155798507500706,0.0391843233077184
"14930","Mollusk","3",NA,"Bayesian no errors",0.148174206131645,0.0397966588857685
"14931","Mollusk","3",NA,"Bayesian no errors",0.150839358261105,0.0395728270950683
"14932","Mollusk","3",NA,"Bayesian no errors",0.149267320410612,0.0396264601033181
"14933","Mollusk","3",NA,"Bayesian no errors",0.153029840924727,0.039367595667611
"14934","Mollusk","3",NA,"Bayesian no errors",0.154837940259264,0.039336898552507
"14935","Mollusk","3",NA,"Bayesian no errors",0.151531820681535,0.0395344646211687
"14936","Mollusk","3",NA,"Bayesian no errors",0.154248121966906,0.0392617663024639
"14937","Mollusk","3",NA,"Bayesian no errors",0.157135543173285,0.0389350985943558
"14938","Mollusk","3",NA,"Bayesian no errors",0.148559054064607,0.0398831642240622
"14939","Mollusk","3",NA,"Bayesian no errors",0.145390459788842,0.0400394337842054
"14940","Mollusk","3",NA,"Bayesian no errors",0.149788590695954,0.0397082794085454
"14941","Mollusk","3",NA,"Bayesian no errors",0.152671647577607,0.0393949131086392
"14942","Mollusk","3",NA,"Bayesian no errors",0.147731192504478,0.0398002815763085
"14943","Mollusk","3",NA,"Bayesian no errors",0.154094844763606,0.0393098159147837
"14944","Mollusk","3",NA,"Bayesian no errors",0.157620082966752,0.0388562078518105
"14945","Mollusk","3",NA,"Bayesian no errors",0.150140593918371,0.0395770395766023
"14946","Mollusk","3",NA,"Bayesian no errors",0.145340652288612,0.0400797754218954
"14947","Mollusk","3",NA,"Bayesian no errors",0.153726511102647,0.039367815233498
"14948","Mollusk","3",NA,"Bayesian no errors",0.150183693685425,0.0396290398366129
"14949","Mollusk","3",NA,"Bayesian no errors",0.150631541921813,0.0396407938844548
"14950","Mollusk","3",NA,"Bayesian no errors",0.14598054113106,0.0399449297605909
"14951","Mollusk","3",NA,"Bayesian no errors",0.156633142983,0.0390267246734122
"14952","Mollusk","3",NA,"Bayesian no errors",0.149103959856055,0.0397176006540799
"14953","Mollusk","3",NA,"Bayesian no errors",0.151278968496748,0.0396083881786345
"14954","Mollusk","3",NA,"Bayesian no errors",0.145927207510827,0.0400273201627729
"14955","Mollusk","3",NA,"Bayesian no errors",0.155897011856264,0.0392295497414821
"14956","Mollusk","3",NA,"Bayesian no errors",0.147230587814752,0.0399476768555859
"14957","Mollusk","3",NA,"Bayesian no errors",0.149231861826613,0.0396981286805907
"14958","Mollusk","3",NA,"Bayesian no errors",0.144970258084123,0.0400657189293268
"14959","Mollusk","3",NA,"Bayesian no errors",0.154824663848104,0.0393745738807594
"14960","Mollusk","3",NA,"Bayesian no errors",0.150152164492108,0.0395422853475765
"14961","Mollusk","3",NA,"Bayesian no errors",0.154822922413719,0.0392354617595918
"14962","Mollusk","3",NA,"Bayesian no errors",0.15013759555461,0.0395356010796912
"14963","Mollusk","3",NA,"Bayesian no errors",0.156426991717123,0.0389997741042544
"14964","Mollusk","3",NA,"Bayesian no errors",0.148541278517276,0.0398532246139733
"14965","Mollusk","3",NA,"Bayesian no errors",0.146807254260855,0.0399007555504894
"14966","Mollusk","3",NA,"Bayesian no errors",0.148265300903565,0.039925597576373
"14967","Mollusk","3",NA,"Bayesian no errors",0.149848290810745,0.0396557435777772
"14968","Mollusk","3",NA,"Bayesian no errors",0.153806552996171,0.0393498618221897
"14969","Mollusk","3",NA,"Bayesian no errors",0.158237749665382,0.0388957136552838
"14970","Mollusk","3",NA,"Bayesian no errors",0.143918704118353,0.0402037812796527
"14971","Mollusk","3",NA,"Bayesian no errors",0.149016193221638,0.0397682593419435
"14972","Mollusk","3",NA,"Bayesian no errors",0.146199419919294,0.0400626547985363
"14973","Mollusk","3",NA,"Bayesian no errors",0.1546535914353,0.039099987411144
"14974","Mollusk","3",NA,"Bayesian no errors",0.148345629122091,0.0398857643311957
"14975","Mollusk","3",NA,"Bayesian no errors",0.147966412182404,0.0398364640612736
"14976","Mollusk","3",NA,"Bayesian no errors",0.152530390061265,0.0395542137602935
"14977","Mollusk","3",NA,"Bayesian no errors",0.14950903710418,0.039726001761045
"14978","Mollusk","3",NA,"Bayesian no errors",0.150064450705727,0.0397577665337695
"14979","Mollusk","3",NA,"Bayesian no errors",0.156940416111153,0.0389490980066534
"14980","Mollusk","3",NA,"Bayesian no errors",0.149499900124365,0.039703232399477
"14981","Mollusk","3",NA,"Bayesian no errors",0.14942827884269,0.0397349183866658
"14982","Mollusk","3",NA,"Bayesian no errors",0.149148712725398,0.0397739758111173
"14983","Mollusk","3",NA,"Bayesian no errors",0.146985673922394,0.0399525059516494
"14984","Mollusk","3",NA,"Bayesian no errors",0.148172402078128,0.0398409008679244
"14985","Mollusk","3",NA,"Bayesian no errors",0.148083409119851,0.0398828677143658
"14986","Mollusk","3",NA,"Bayesian no errors",0.147911675294419,0.0398157477352262
"14987","Mollusk","3",NA,"Bayesian no errors",0.154422815030977,0.0392890418344122
"14988","Mollusk","3",NA,"Bayesian no errors",0.149885167686244,0.0397459503065705
"14989","Mollusk","3",NA,"Bayesian no errors",0.148622431661098,0.0399253196081547
"14990","Mollusk","3",NA,"Bayesian no errors",0.152709364948289,0.0394059322097374
"14991","Mollusk","3",NA,"Bayesian no errors",0.14943492010319,0.0396615799252746
"14992","Mollusk","3",NA,"Bayesian no errors",0.153445187583198,0.0394715314981407
"14993","Mollusk","3",NA,"Bayesian no errors",0.156316468380759,0.0390658248520981
"14994","Mollusk","3",NA,"Bayesian no errors",0.14715744876965,0.0399425062409332
"14995","Mollusk","3",NA,"Bayesian no errors",0.15819174154744,0.0389884159008228
"14996","Mollusk","3",NA,"Bayesian no errors",0.152321277996565,0.0395299537089882
"14997","Mollusk","3",NA,"Bayesian no errors",0.153067132790443,0.0395196643797125
"14998","Mollusk","3",NA,"Bayesian no errors",0.147739100218377,0.0398572987011942
"14999","Mollusk","3",NA,"Bayesian no errors",0.149231257932385,0.0397699250195492
"15000","Mollusk","3",NA,"Bayesian no errors",0.144442210885382,0.0401788352102501
"15001","Mollusk","2",NA,"York",0.194096452770343,0.0362058810289068
"15002","Mollusk","2",NA,"York",0.170875720967144,0.037690951994764
"15003","Mollusk","2",NA,"York",0.17648423957373,0.0372477288856993
"15004","Mollusk","2",NA,"York",0.216151452816806,0.0343099287457742
"15005","Mollusk","2",NA,"York",0.218087496664046,0.0339877096753026
"15006","Mollusk","2",NA,"York",0.199325415108939,0.0357919024805211
"15007","Mollusk","2",NA,"York",0.169342692821789,0.0377955842717485
"15008","Mollusk","2",NA,"York",0.249946112835011,0.0311938510599104
"15009","Mollusk","2",NA,"York",0.224586613578652,0.0336718324844267
"15010","Mollusk","2",NA,"York",0.180504983900535,0.0372571319518305
"15011","Mollusk","2",NA,"York",0.215324616126454,0.0342887097511946
"15012","Mollusk","2",NA,"York",0.237866089948094,0.0325810391433381
"15013","Mollusk","2",NA,"York",0.190445954163549,0.0364883004673683
"15014","Mollusk","2",NA,"York",0.270691175162461,0.0298104051677202
"15015","Mollusk","2",NA,"York",0.226245984262544,0.0331650777158906
"15016","Mollusk","2",NA,"York",0.224979365433605,0.0333467309828035
"15017","Mollusk","2",NA,"York",0.239817391289669,0.0323491798038651
"15018","Mollusk","2",NA,"York",0.239533833373459,0.0323366841214357
"15019","Mollusk","2",NA,"York",0.193349772987981,0.0360784819226025
"15020","Mollusk","2",NA,"York",0.223997599371761,0.0336872210897893
"15021","Mollusk","2",NA,"York",0.237473816123084,0.0328206195401065
"15022","Mollusk","2",NA,"York",0.215656173503633,0.0343609289812645
"15023","Mollusk","2",NA,"York",0.201939634620699,0.0356679931472508
"15024","Mollusk","2",NA,"York",0.167168157922263,0.0381494285035271
"15025","Mollusk","2",NA,"York",0.208624512913195,0.0346658520072613
"15026","Mollusk","2",NA,"York",0.193872108546413,0.0362394893842317
"15027","Mollusk","2",NA,"York",0.190943664712609,0.0366095244874373
"15028","Mollusk","2",NA,"York",0.192404351379807,0.0361651006412525
"15029","Mollusk","2",NA,"York",0.184254828685527,0.0370214557285492
"15030","Mollusk","2",NA,"York",0.20650176072479,0.0349913417669763
"15031","Mollusk","2",NA,"York",0.208646981198352,0.0345531949627488
"15032","Mollusk","2",NA,"York",0.181384107308503,0.0369563632284486
"15033","Mollusk","2",NA,"York",0.239176568349645,0.0321420865013569
"15034","Mollusk","2",NA,"York",0.241294533259235,0.0322691647508577
"15035","Mollusk","2",NA,"York",0.228712412507583,0.0332263229329443
"15036","Mollusk","2",NA,"York",0.11681552978782,0.042306164064855
"15037","Mollusk","2",NA,"York",0.195285797210198,0.0356893222153033
"15038","Mollusk","2",NA,"York",0.160955901363024,0.0384210945209587
"15039","Mollusk","2",NA,"York",0.250722511123143,0.0311985010609965
"15040","Mollusk","2",NA,"York",0.214157463603441,0.0347760821046646
"15041","Mollusk","2",NA,"York",0.20297671188194,0.0356476286221482
"15042","Mollusk","2",NA,"York",0.219678294263519,0.0340236855712364
"15043","Mollusk","2",NA,"York",0.16233046463471,0.0388253213719216
"15044","Mollusk","2",NA,"York",0.237792166605067,0.0327590371509383
"15045","Mollusk","2",NA,"York",0.219237708620514,0.0338641971034426
"15046","Mollusk","2",NA,"York",0.215889937722425,0.0342130726107183
"15047","Mollusk","2",NA,"York",0.224991808694135,0.033458766843056
"15048","Mollusk","2",NA,"York",0.224911068359977,0.0336421176553548
"15049","Mollusk","2",NA,"York",0.156987833262488,0.0391375793773201
"15050","Mollusk","2",NA,"York",0.227404969381801,0.0334156325986943
"15051","Mollusk","2",NA,"York",0.172057743951692,0.0382693081139919
"15052","Mollusk","2",NA,"York",0.221877813899378,0.0337795226701435
"15053","Mollusk","2",NA,"York",0.241533279697939,0.0321364905107255
"15054","Mollusk","2",NA,"York",0.213771310625733,0.0347237999439604
"15055","Mollusk","2",NA,"York",0.23482728902323,0.0328893042200004
"15056","Mollusk","2",NA,"York",0.168599928836544,0.0382100602932409
"15057","Mollusk","2",NA,"York",0.238586711071244,0.0327422052666776
"15058","Mollusk","2",NA,"York",0.191498473501886,0.0366040222530979
"15059","Mollusk","2",NA,"York",0.20440247483452,0.0354431829669808
"15060","Mollusk","2",NA,"York",0.178479830358439,0.0374633758469417
"15061","Mollusk","2",NA,"York",0.23918399615614,0.0326666513813839
"15062","Mollusk","2",NA,"York",0.213260163359498,0.0347572427296826
"15063","Mollusk","2",NA,"York",0.170740523182717,0.0378861863332627
"15064","Mollusk","2",NA,"York",0.219569562131089,0.0339997197949615
"15065","Mollusk","2",NA,"York",0.177115106101254,0.0375759511369948
"15066","Mollusk","2",NA,"York",0.265424487228423,0.0299626419168539
"15067","Mollusk","2",NA,"York",0.221054800514646,0.0337700840301677
"15068","Mollusk","2",NA,"York",0.144361394116566,0.0402196836093956
"15069","Mollusk","2",NA,"York",0.216714545101177,0.034303889868388
"15070","Mollusk","2",NA,"York",0.21201572378019,0.0344952892312053
"15071","Mollusk","2",NA,"York",0.221688854504802,0.0334262708274083
"15072","Mollusk","2",NA,"York",0.195771551718702,0.036027572833573
"15073","Mollusk","2",NA,"York",0.197010175331327,0.0357615953393763
"15074","Mollusk","2",NA,"York",0.222939146740181,0.0339022542243744
"15075","Mollusk","2",NA,"York",0.168956600805088,0.0379909096058379
"15076","Mollusk","2",NA,"York",0.194515127050493,0.0363299574973988
"15077","Mollusk","2",NA,"York",0.183343551690824,0.0368312089018776
"15078","Mollusk","2",NA,"York",0.213416267025227,0.03441046539519
"15079","Mollusk","2",NA,"York",0.170849602659967,0.0378890586233147
"15080","Mollusk","2",NA,"York",0.157644678910897,0.0388954292395472
"15081","Mollusk","2",NA,"York",0.214469485895591,0.0343370986390428
"15082","Mollusk","2",NA,"York",0.178137995869361,0.037274849128886
"15083","Mollusk","2",NA,"York",0.228012084563796,0.0334406109064787
"15084","Mollusk","2",NA,"York",0.230317012670955,0.0328363752533232
"15085","Mollusk","2",NA,"York",0.202604811287468,0.0357991469879707
"15086","Mollusk","2",NA,"York",0.262098360736454,0.0307170195801205
"15087","Mollusk","2",NA,"York",0.174654733154176,0.0374194975871403
"15088","Mollusk","2",NA,"York",0.235753207571569,0.0325097115228351
"15089","Mollusk","2",NA,"York",0.22805831314812,0.0332323685770809
"15090","Mollusk","2",NA,"York",0.227081027722914,0.0332779579897026
"15091","Mollusk","2",NA,"York",0.173306368703327,0.0379711073060588
"15092","Mollusk","2",NA,"York",0.179303059235822,0.0374889081396946
"15093","Mollusk","2",NA,"York",0.196625628238206,0.0358479839041722
"15094","Mollusk","2",NA,"York",0.227250918264239,0.0337430596872761
"15095","Mollusk","2",NA,"York",0.243016130045165,0.032127008010111
"15096","Mollusk","2",NA,"York",0.183979725308519,0.0369481650629108
"15097","Mollusk","2",NA,"York",0.166927754100449,0.038394505384929
"15098","Mollusk","2",NA,"York",0.206987255516149,0.0348353464455014
"15099","Mollusk","2",NA,"York",0.17154455185142,0.0377709204557841
"15100","Mollusk","2",NA,"York",0.195529573541541,0.0360212119121019
"15101","Mollusk","2",NA,"York",0.161984545117348,0.0387273612165162
"15102","Mollusk","2",NA,"York",0.195483441146488,0.0358862156091453
"15103","Mollusk","2",NA,"York",0.141555460636181,0.0403209103155129
"15104","Mollusk","2",NA,"York",0.16101037481023,0.0387898661491368
"15105","Mollusk","2",NA,"York",0.186816539286801,0.0366177803550494
"15106","Mollusk","2",NA,"York",0.2168288684113,0.0340629024057392
"15107","Mollusk","2",NA,"York",0.176941094098482,0.0374723192528589
"15108","Mollusk","2",NA,"York",0.29969640702162,0.0274859612846624
"15109","Mollusk","2",NA,"York",0.236616738920107,0.032600930265777
"15110","Mollusk","2",NA,"York",0.216623821704462,0.0341507450569815
"15111","Mollusk","2",NA,"York",0.259310981137316,0.0305935021790501
"15112","Mollusk","2",NA,"York",0.205875223176716,0.0351699652079334
"15113","Mollusk","2",NA,"York",0.191312807745854,0.0365245815181949
"15114","Mollusk","2",NA,"York",0.210150731457086,0.0349215094730292
"15115","Mollusk","2",NA,"York",0.191970692044119,0.0363269755488821
"15116","Mollusk","2",NA,"York",0.155027932432738,0.0390147966546321
"15117","Mollusk","2",NA,"York",0.173029813299894,0.037818825464613
"15118","Mollusk","2",NA,"York",0.195404952365558,0.0359831635346503
"15119","Mollusk","2",NA,"York",0.212948451434777,0.0346059095691428
"15120","Mollusk","2",NA,"York",0.137812578323022,0.0409514733822202
"15121","Mollusk","2",NA,"York",0.222386553001584,0.0340252845391802
"15122","Mollusk","2",NA,"York",0.186040312174361,0.0363784033319208
"15123","Mollusk","2",NA,"York",0.190057946522721,0.0361983689105006
"15124","Mollusk","2",NA,"York",0.192220597360787,0.036367439069845
"15125","Mollusk","2",NA,"York",0.171155394785005,0.0377469919830278
"15126","Mollusk","2",NA,"York",0.161779951915468,0.0381669057709151
"15127","Mollusk","2",NA,"York",0.267775065277175,0.0302709679737466
"15128","Mollusk","2",NA,"York",0.183643911411935,0.0371100925796056
"15129","Mollusk","2",NA,"York",0.180887234367614,0.0370330324183084
"15130","Mollusk","2",NA,"York",0.197551231525051,0.0358257008831887
"15131","Mollusk","2",NA,"York",0.176335230954854,0.0370110323001256
